thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,795.059620141983,True,l,hit,433.4859848022461,897.3934650421143,text_09,30,4,2back_dual_main_click,2,Forscher,47,46,93,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,795.9862401485443,False,l,false alarm,866.9283390045166,1330.845594406128,text_09,31,4,2back_dual_main_click,2,der,48,46,94,120,60,796.0464942455292,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,797.3442983627319,True,l,hit,772.8736400604248,1364.8860454559326,text_09,32,4,2back_dual_main_click,2,Universität,48,46,94,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,798.7378375530243,False,space,correct rejection,None,1251.3346672058105,text_09,33,4,2back_dual_main_click,2,Oxford,48,46,94,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,800.0218162536621,False,space,correct rejection,None,1567.3127174377441,text_09,34,4,2back_dual_main_click,2,vermuten,48,46,94,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,801.613365650177,False,space,correct rejection,None,1799.8197078704834,text_09,35,4,2back_dual_main_click,2,einen,48,46,94,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,803.4404582977295,False,l,false alarm,660.752534866333,1108.5717678070068,text_09,36,4,2back_dual_main_click,2,Zusammenhang,48,46,94,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,804.5698800086975,False,space,correct rejection,None,1467.3192501068115,text_09,37,4,2back_dual_main_click,2,mit,48,46,94,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,806.065945148468,False,space,correct rejection,None,1443.2528018951416,text_09,38,4,2back_dual_main_click,2,Shakespeares,48,46,94,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,807.5299022197723,False,l,false alarm,1147.320032119751,1755.1727294921875,text_09,39,4,2back_dual_main_click,2,späterem,48,46,94,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,809.3062670230865,False,space,correct rejection,None,1290.9107208251953,text_09,40,4,2back_dual_main_click,2,Drama,48,46,94,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,810.627108335495,False,space,correct rejection,None,1585.9310626983643,text_09,41,4,2back_dual_main_click,2,""Hamlet."",48,46,94,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,812.2412130832672,True,space,miss,None,1699.7566223144531,text_09,42,4,2back_dual_main_click,2,In,48,47,95,120,60,812.2997012138367,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,813.9666473865509,False,space,correct rejection,None,1062.3211860656738,text_09,43,4,2back_dual_main_click,2,dem,48,47,95,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,815.050528049469,False,space,correct rejection,None,1162.4526977539062,text_09,44,4,2back_dual_main_click,2,Stück,48,47,95,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,816.2386660575867,False,space,correct rejection,None,1446.5198516845703,text_09,45,4,2back_dual_main_click,2,tötet,49,47,96,120,60,817.2997093200684,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,817.714447259903,False,space,correct rejection,None,1746.5496063232422,text_09,46,4,2back_dual_main_click,2,Hamlet,49,47,96,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,819.4905846118927,False,space,correct rejection,None,1490.3802871704102,text_09,47,4,2back_dual_main_click,2,versehentlich,49,47,96,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,821.004228591919,False,space,correct rejection,None,1368.957757949829,text_09,48,4,2back_dual_main_click,2,den,49,47,96,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,822.3970789909363,False,space,correct rejection,None,1352.1947860717773,text_09,49,4,2back_dual_main_click,2,Vater,49,47,96,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,823.7764542102814,False,space,correct rejection,None,1492.736577987671,text_09,50,4,2back_dual_main_click,2,seiner,49,47,96,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,825.29403424263,False,space,correct rejection,None,1751.1394023895264,text_09,51,4,2back_dual_main_click,2,Geliebten,49,47,96,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,827.0711123943329,False,space,correct rejection,None,1190.1400089263916,text_09,52,4,2back_dual_main_click,2,Ophelia.,49,47,96,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,828.2874658107758,False,space,correct rejection,None,1605.5316925048828,text_09,53,4,2back_dual_main_click,2,Kurz,49,47,96,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,829.9217128753662,False,space,correct rejection,None,1475.264549255371,text_09,54,4,2back_dual_main_click,2,danach,49,47,96,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,831.4225623607635,False,space,correct rejection,None,1270.547866821289,text_09,55,4,2back_dual_main_click,2,fällt,49,47,96,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,832.723340511322,False,space,correct rejection,None,1297.9109287261963,text_09,56,4,2back_dual_main_click,2,die,49,47,96,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,834.0490245819092,False,space,correct rejection,None,1396.1327075958252,text_09,57,4,2back_dual_main_click,2,verzweifelte,49,47,96,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,835.4750020503998,False,space,correct rejection,None,1634.169101715088,text_09,58,4,2back_dual_main_click,2,Edeldame,49,47,96,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,837.1307079792023,False,space,correct rejection,None,1626.3806819915771,text_09,59,4,2back_dual_main_click,2,beim,49,47,96,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,838.7863214015961,True,l,hit,498.8398551940918,1650.909423828125,text_09,60,4,2back_dual_main_click,2,Blumenpflücken,49,48,97,120,60,838.8467948436737,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,840.4612922668457,False,space,correct rejection,None,1719.9318408966064,text_09,61,4,2back_dual_main_click,2,in,49,48,97,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,842.2122416496277,False,space,correct rejection,None,1056.9510459899902,text_09,62,4,2back_dual_main_click,2,einen,49,48,97,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,843.2961900234222,False,space,correct rejection,None,1381.0298442840576,text_09,63,4,2back_dual_main_click,2,Bach.,50,48,98,120,60,843.8468036651611,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,844.706267118454,False,space,correct rejection,None,1602.7793884277344,text_09,64,4,2back_dual_main_click,2,Ihr,50,48,98,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,846.3396701812744,False,space,correct rejection,None,1729.506492614746,text_09,65,4,2back_dual_main_click,2,Kleid,50,48,98,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,848.0956852436066,True,l,hit,837.5535011291504,1589.4267559051514,text_09,66,4,2back_dual_main_click,2,saugt,50,49,99,120,60,848.8468527793884,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,849.7165374755859,False,space,correct rejection,None,1776.5614986419678,text_09,67,4,2back_dual_main_click,2,sich,50,49,99,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,851.5144834518433,False,space,correct rejection,None,1754.6980381011963,text_09,68,4,2back_dual_main_click,2,mit,50,49,99,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,853.2937653064728,False,space,correct rejection,None,2455.416202545166,text_09,69,4,2back_dual_main_click,2,Wasser,50,49,99,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,855.7785608768463,False,space,correct rejection,None,1442.6212310791016,text_09,70,4,2back_dual_main_click,2,voll,51,49,100,120,60,855.8333480358124,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,857.2460253238678,True,l,hit,711.0216617584229,1255.1724910736084,text_09,71,4,2back_dual_main_click,2,und,51,49,100,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,858.5300724506378,False,space,correct rejection,None,1555.166482925415,text_09,72,4,2back_dual_main_click,2,sie,51,49,100,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,860.110597372055,False,space,correct rejection,None,1574.6018886566162,text_09,73,4,2back_dual_main_click,2,geht,51,49,100,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,861.7116310596466,True,space,miss,None,1461.5778923034668,text_09,74,4,2back_dual_main_click,2,unter.,51,50,101,120,60,861.7652034759521,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,863.196295261383,True,space,miss,None,1512.8259658813477,text_09,75,4,2back_dual_main_click,2,Ob,51,50,101,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,864.7301275730133,False,space,correct rejection,None,1818.9187049865723,text_09,76,4,2back_dual_main_click,2,es,51,50,101,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,866.5707261562347,False,space,correct rejection,None,1162.4839305877686,text_09,77,4,2back_dual_main_click,2,ein,52,50,102,120,60,866.7654464244843,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,867.7524149417877,True,space,miss,None,1580.862045288086,text_09,78,4,2back_dual_main_click,2,Unfall,52,50,102,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,869.3510468006134,False,space,correct rejection,None,1246.1183071136475,text_09,79,4,2back_dual_main_click,2,oder,52,50,102,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,870.6155552864075,False,space,correct rejection,None,1101.5205383300781,text_09,80,4,2back_dual_main_click,2,ein,52,50,102,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,871.7416188716888,True,space,miss,None,1543.5750484466553,text_09,81,4,2back_dual_main_click,2,Suizid,52,51,103,120,60,871.7992808818817,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,873.3085548877716,True,space,miss,None,1064.6421909332275,text_09,82,4,2back_dual_main_click,2,"ist,",52,51,103,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,874.3926229476929,False,space,correct rejection,None,1644.5324420928955,text_09,83,4,2back_dual_main_click,2,wird,52,51,103,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,876.0616431236267,False,space,correct rejection,None,1207.5703144073486,text_09,84,4,2back_dual_main_click,2,im,52,51,103,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,877.2993805408478,True,space,miss,None,1233.856201171875,text_09,85,4,2back_dual_main_click,2,Stück,52,51,103,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,878.5585584640503,True,l,hit,422.5902557373047,1046.647548675537,text_09,86,4,2back_dual_main_click,2,offengelassen.,52,52,104,120,60,878.6167368888855,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,879.6340835094452,True,space,miss,None,1331.0699462890625,text_09,87,4,2back_dual_main_click,2,Historiker,52,52,104,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,880.9933273792267,False,space,correct rejection,None,851.8505096435547,text_09,88,4,2back_dual_main_click,2,wurden,52,52,104,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,881.8772232532501,False,space,correct rejection,None,1311.899185180664,text_09,89,4,2back_dual_main_click,2,durch,52,52,104,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,883.220703125,True,l,hit,400.3944396972656,960.3714942932129,text_09,90,4,2back_dual_main_click,2,alte,52,53,105,120,60,883.6168859004974,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,884.2118771076202,False,space,correct rejection,None,1345.245122909546,text_09,91,4,2back_dual_main_click,2,medizinische,52,53,105,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,885.5886285305023,False,space,correct rejection,None,1072.5431442260742,text_09,92,4,2back_dual_main_click,2,Akten,52,53,105,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,886.6848104000092,True,l,hit,1224.3311405181885,1640.2370929718018,text_09,93,4,2back_dual_main_click,2,auf,52,53,105,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,888.3524055480957,False,space,correct rejection,None,1140.7978534698486,text_09,94,4,2back_dual_main_click,2,die,53,53,106,120,60,888.6169052124023,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,889.5233626365662,False,space,correct rejection,None,1345.6072807312012,text_09,95,4,2back_dual_main_click,2,Ähnlichkeit,53,53,106,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,890.8961200714111,False,space,correct rejection,None,1236.943244934082,text_09,96,4,2back_dual_main_click,2,der,53,53,106,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,892.1476888656616,False,space,correct rejection,None,1281.3265323638916,text_09,97,4,2back_dual_main_click,2,Fälle,53,53,106,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,893.4627730846405,False,space,correct rejection,None,1406.3873291015625,text_09,98,4,2back_dual_main_click,2,aufmerksam.,54,53,107,120,60,893.6167414188385,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,894.8878202438354,False,space,correct rejection,None,1677.7312755584717,text_09,99,4,2back_dual_main_click,2,Auch,54,53,107,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,896.5891437530518,False,space,correct rejection,None,1447.9572772979736,text_09,100,4,2back_dual_main_click,2,die,54,53,107,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,898.0565991401672,False,space,correct rejection,None,1516.4368152618408,text_09,101,4,2back_dual_main_click,2,fast,54,53,107,120,60,,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,899.6052067279816,True,l,hit,975.945234298706,1455.8722972869873,text_09,102,4,2back_dual_main_click,2,gleichen,54,54,108,120,60,899.6643853187561,,,,,,,,,,08,01,yes,no,no,2025-05-26_15h21.11.511,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-26 15h22.32.655935 +0200,
